sno,total,available_rent_bikes,available_return_bikes,infoTime
500119052,26,15,5,2024-11-07 15:48:15
500119081,26,18,8,2024-11-07 13:18:15
500119081,26,18,8,2024-11-07 15:18:15
500119069,26,15,10,2024-11-07 16:45:17
500119069,26,9,16,2024-11-07 17:13:16
500119081,26,0,26,2024-11-07 21:28:16
500119052,26,18,0,2024-11-07 09:28:14
500119081,26,26,0,2024-11-07 12:28:14
500119081,26,26,0,2024-11-07 11:08:15
500119081,26,25,1,2024-11-07 12:04:16
500119069,26,19,6,2024-11-07 11:32:15
500119081,26,19,7,2024-11-07 12:58:14
500119069,26,14,11,2024-11-07 12:24:15
500119081,26,9,17,2024-11-07 20:45:16
500119052,26,1,25,2024-11-07 19:07:15
500119052,26,1,25,2024-11-07 19:18:16
500119069,26,1,25,2024-11-07 17:57:15
500119081,26,1,25,2024-11-07 20:18:15
500119052,26,0,26,2024-11-07 21:28:14
500119052,26,0,26,2024-11-07 18:27:15
500119081,26,0,26,2024-11-07 17:37:15
500119081,26,14,12,2024-11-07 07:56:15
500119069,26,12,14,2024-11-07 08:58:14
500119081,26,3,23,2024-11-07 06:41:15
500119081,26,0,26,2024-11-07 06:58:14
500119081,26,0,26,2024-11-07 23:21:15
500119069,26,25,0,2024-11-07 13:46:16
500119069,26,25,0,2024-11-07 13:57:14
500119052,26,17,2,2024-11-07 14:27:15
500119081,26,20,6,2024-11-07 15:27:15
500119069,26,13,12,2024-11-07 16:15:16
500119052,26,1,19,2024-11-07 16:48:15
500119052,26,16,0,2024-11-07 10:48:15
500119081,26,24,2,2024-11-07 10:17:16
500119081,26,18,8,2024-11-07 13:08:14
500119069,26,16,9,2024-11-07 12:07:16
500119052,26,3,15,2024-11-07 10:08:16
500119052,26,2,24,2024-11-07 17:28:15
500119069,26,1,25,2024-11-07 18:48:15
500119081,26,1,25,2024-11-07 21:17:15
500119081,26,0,26,2024-11-07 18:14:15
500119081,26,0,26,2024-11-07 18:37:15
500119081,26,0,26,2024-11-07 19:44:15
500119081,26,1,25,2024-11-07 22:15:16
500101038,27,6,21,2024-11-07 01:44:15
500101038,27,7,20,2024-11-07 00:58:15
500101038,27,0,27,2024-11-07 00:19:14
500101038,27,0,27,2024-11-07 00:17:15
500101038,27,27,0,2024-11-07 13:18:15
500119051,27,20,7,2024-11-07 15:05:16
500101038,27,18,9,2024-11-07 16:08:15
500119051,27,13,14,2024-11-07 15:57:15
500119051,27,13,14,2024-11-07 14:15:15
500119051,27,8,19,2024-11-07 16:27:15
500119051,27,8,19,2024-11-07 13:45:15
500101038,27,6,21,2024-11-07 16:48:15
500119051,27,3,24,2024-11-07 16:58:15
500119063,27,1,26,2024-11-07 14:08:16
500119063,27,0,27,2024-11-07 15:14:15
500101038,27,23,4,2024-11-07 11:35:16
500101038,27,13,14,2024-11-07 09:08:15
500119051,27,9,18,2024-11-07 11:08:15
500119051,27,6,21,2024-11-07 10:17:16
500119051,27,4,23,2024-11-07 11:27:14
500119063,27,1,26,2024-11-07 11:08:15
500119051,27,0,27,2024-11-07 11:48:16
500119051,27,3,24,2024-11-07 19:13:15
500119051,27,2,25,2024-11-07 20:48:15
500119051,27,1,26,2024-11-07 17:26:15
500119051,27,1,26,2024-11-07 18:28:15
500101038,27,0,27,2024-11-07 17:57:15
500101038,27,0,27,2024-11-07 18:34:16
500119063,27,0,27,2024-11-07 18:04:16
500119063,27,0,27,2024-11-07 18:28:15
500119063,27,0,27,2024-11-07 18:30:19
500119051,27,1,26,2024-11-07 22:55:16
500101038,27,8,19,2024-11-07 08:08:15
500101038,27,5,22,2024-11-07 07:42:15
500119063,27,2,25,2024-11-07 05:56:14
500119051,27,0,27,2024-11-07 02:47:14
500119063,27,0,27,2024-11-07 21:36:14
500101038,27,23,4,2024-11-07 13:38:15
500119051,27,8,19,2024-11-07 16:16:15
500119051,27,4,23,2024-11-07 13:36:15
500119051,27,3,24,2024-11-07 13:28:15
500119063,27,2,25,2024-11-07 15:58:14
500119063,27,1,26,2024-11-07 13:22:14
500119063,27,1,26,2024-11-07 15:38:15
500119051,27,1,26,2024-11-07 23:27:15
500101038,27,26,1,2024-11-07 11:18:16
500101038,27,25,2,2024-11-07 12:18:15
500101038,27,14,13,2024-11-07 09:28:14
500119051,27,7,20,2024-11-07 10:46:16
500119063,27,7,20,2024-11-07 12:25:16
500119051,27,4,23,2024-11-07 09:45:15
500119051,27,3,24,2024-11-07 12:28:14
500119051,27,2,25,2024-11-07 12:48:15
500119051,27,2,25,2024-11-07 12:58:14
500119051,27,1,26,2024-11-07 11:37:15
500119063,27,0,27,2024-11-07 11:15:16
500119063,27,0,27,2024-11-07 09:45:16
500101038,27,1,26,2024-11-07 23:45:16
500119051,27,5,22,2024-11-07 20:28:15
500119063,27,2,25,2024-11-07 17:28:14
500119051,27,1,26,2024-11-07 18:57:15
500119051,27,0,27,2024-11-07 17:38:15
500119051,27,0,27,2024-11-07 19:27:15
500119051,27,26,1,2024-11-07 08:07:14
500101038,27,10,17,2024-11-07 08:38:15
500101038,27,27,0,2024-11-07 13:27:15
500101038,27,27,0,2024-11-07 14:27:14
500119051,27,22,5,2024-11-07 15:18:15
500101038,27,19,8,2024-11-07 13:58:15
500119051,27,4,23,2024-11-07 13:17:15
500119063,27,2,25,2024-11-07 17:08:15
500101038,27,0,27,2024-11-07 22:08:16
500101038,27,25,2,2024-11-07 12:07:16
500101038,27,20,7,2024-11-07 11:58:16
500101038,27,14,13,2024-11-07 09:19:15
500119051,27,5,22,2024-11-07 10:27:16
500119063,27,0,27,2024-11-07 10:04:16
500119063,27,0,27,2024-11-07 11:29:15
500119063,27,0,27,2024-11-07 09:31:15
500101038,27,1,26,2024-11-07 20:38:15
500119051,27,1,26,2024-11-07 18:18:15
500101038,27,0,27,2024-11-07 22:28:15
500119051,27,2,25,2024-11-07 21:57:16
500119051,27,25,2,2024-11-07 08:17:15
500119051,27,12,15,2024-11-07 07:36:14
500101038,27,6,21,2024-11-07 07:56:15
500119051,27,0,27,2024-11-07 22:41:15
500119051,27,1,26,2024-11-07 22:32:14
500101038,27,27,0,2024-11-07 14:29:15
500119051,27,11,16,2024-11-07 13:56:14
500101038,27,10,17,2024-11-07 14:18:14
500119063,27,6,21,2024-11-07 16:45:17
500119063,27,5,22,2024-11-07 16:18:15
500119063,27,4,23,2024-11-07 13:17:15
500119063,27,1,26,2024-11-07 13:58:15
500101038,27,26,1,2024-11-07 11:07:15
500101038,27,23,4,2024-11-07 10:37:15
500101038,27,22,5,2024-11-07 12:45:15
500101038,27,21,6,2024-11-07 10:04:15
500101038,27,16,11,2024-11-07 09:35:17
500119051,27,3,24,2024-11-07 09:58:15
500119063,27,1,26,2024-11-07 10:48:15
500119051,27,3,24,2024-11-07 20:54:15
500101038,27,2,25,2024-11-07 17:37:15
500119051,27,2,25,2024-11-07 21:03:15
500119051,27,1,26,2024-11-07 19:58:14
500101038,27,0,27,2024-11-07 19:08:16
500119051,27,0,27,2024-11-07 19:29:15
500119051,27,26,1,2024-11-07 07:57:15
500119051,27,1,26,2024-11-07 00:19:14
500119051,27,0,27,2024-11-07 23:02:15
500119051,27,20,7,2024-11-07 15:37:15
500101038,27,18,9,2024-11-07 15:38:14
500119051,27,14,13,2024-11-07 14:04:15
500101038,27,10,17,2024-11-07 16:38:15
500119063,27,7,20,2024-11-07 16:24:16
500119063,27,2,25,2024-11-07 15:43:15
500119063,27,2,25,2024-11-07 13:37:14
500119063,27,0,27,2024-11-07 14:13:16
500101038,27,26,1,2024-11-07 12:28:14
500101038,27,20,7,2024-11-07 10:18:15
500119063,27,9,18,2024-11-07 12:37:14
500119063,27,4,23,2024-11-07 12:14:15
500119051,27,3,24,2024-11-07 12:18:15
500119051,27,0,27,2024-11-07 13:07:15
500119063,27,0,27,2024-11-07 10:38:17
500119063,27,0,27,2024-11-07 09:01:17
500119063,27,0,27,2024-11-07 12:07:16
500119063,27,5,22,2024-11-07 17:38:14
500101038,27,0,27,2024-11-07 20:42:16
500101038,27,0,27,2024-11-07 20:12:17
500119051,27,0,27,2024-11-07 17:48:15
500119051,27,0,27,2024-11-07 19:47:15
500101038,27,9,18,2024-11-07 08:28:14
500119063,27,3,24,2024-11-07 07:28:15
500119063,27,0,27,2024-11-07 08:38:15
500119063,27,0,27,2024-11-07 08:47:15
500101038,27,5,22,2024-11-07 03:38:14
500101038,27,21,6,2024-11-07 15:53:15
500101038,27,20,7,2024-11-07 13:46:15
500119051,27,6,21,2024-11-07 16:47:16
500119063,27,6,21,2024-11-07 16:38:15
500101038,27,2,25,2024-11-07 16:58:15
500119051,27,2,25,2024-11-07 17:08:15
500101038,27,24,3,2024-11-07 12:37:14
500101038,27,24,3,2024-11-07 10:51:15
500101038,27,24,3,2024-11-07 11:48:15
500101038,27,17,10,2024-11-07 09:47:15
500119063,27,11,16,2024-11-07 12:47:14
500119051,27,8,19,2024-11-07 09:08:15
500119051,27,6,21,2024-11-07 10:38:16
500119051,27,5,22,2024-11-07 09:27:15
500119063,27,2,25,2024-11-07 11:47:15
500119063,27,1,26,2024-11-07 09:28:14
500119063,27,0,27,2024-11-07 09:56:16
500119063,27,0,27,2024-11-07 10:52:15
500119063,27,0,27,2024-11-07 11:31:16
500119051,27,8,19,2024-11-07 20:17:15
500101038,27,5,22,2024-11-07 17:26:15
500119063,27,4,23,2024-11-07 17:39:15
500101038,27,1,26,2024-11-07 18:57:15
500119051,27,1,26,2024-11-07 18:38:15
500101038,27,0,27,2024-11-07 21:05:16
500101038,27,0,27,2024-11-07 18:18:15
500119063,27,0,27,2024-11-07 19:55:17
500119051,27,16,11,2024-11-07 08:46:14
500101038,27,11,16,2024-11-07 08:56:15
500119051,27,6,21,2024-11-07 08:59:15
500101038,27,4,23,2024-11-07 07:24:15
500119063,27,2,25,2024-11-07 08:58:14
500119051,27,1,26,2024-11-07 06:53:15
500101038,27,22,5,2024-11-07 15:18:15
500119051,27,19,8,2024-11-07 15:43:15
500101038,27,18,9,2024-11-07 16:18:15
500101038,27,15,12,2024-11-07 14:08:15
500101038,27,24,3,2024-11-07 10:42:16
500101038,27,20,7,2024-11-07 13:04:14
500119051,27,7,20,2024-11-07 10:55:16
500119051,27,2,25,2024-11-07 12:37:14
500119051,27,3,24,2024-11-07 20:08:15
500119051,27,2,25,2024-11-07 21:13:15
500119063,27,1,26,2024-11-07 20:56:16
500119063,27,1,26,2024-11-07 19:42:15
500101038,27,0,27,2024-11-07 19:18:15
500119051,27,0,27,2024-11-07 17:50:18
500119063,27,3,24,2024-11-07 07:54:14
500119063,27,0,27,2024-11-07 08:05:17
500101038,27,0,27,2024-11-07 21:17:15
500101038,27,0,27,2024-11-07 22:30:19
500101038,27,27,0,2024-11-07 14:46:16
500101038,27,26,1,2024-11-07 15:08:15
500101038,27,1,26,2024-11-07 17:17:15
500101038,27,19,8,2024-11-07 09:59:15
500119051,27,6,21,2024-11-07 09:30:15
500119063,27,1,26,2024-11-07 10:17:15
500101038,27,1,26,2024-11-07 20:58:15
500101038,27,0,27,2024-11-07 18:27:15
500101038,27,0,27,2024-11-07 18:48:15
500119051,27,20,7,2024-11-07 07:48:14
500119051,27,6,21,2024-11-07 07:16:14
500119063,27,3,24,2024-11-07 06:14:14
500119051,27,1,26,2024-11-07 02:57:14
500101038,27,1,26,2024-11-07 00:04:15
500119051,27,2,25,2024-11-07 00:16:14
500119051,27,4,23,2024-11-07 21:47:15
500101038,27,27,0,2024-11-07 14:58:15
500101038,27,21,6,2024-11-07 15:48:15
500119051,27,20,7,2024-11-07 14:46:14
500101038,27,19,8,2024-11-07 15:28:14
500119051,27,18,9,2024-11-07 15:25:14
500119051,27,17,10,2024-11-07 14:56:16
500119051,27,15,12,2024-11-07 14:28:16
500101038,27,12,15,2024-11-07 16:23:15
500119051,27,10,17,2024-11-07 16:38:15
500119051,27,8,19,2024-11-07 16:08:15
500119051,27,2,25,2024-11-07 17:17:15
500119063,27,2,25,2024-11-07 15:28:15
500101038,27,1,26,2024-11-07 17:02:16
500119063,27,1,26,2024-11-07 13:44:14
500119063,27,1,26,2024-11-07 15:05:16
500119063,27,0,27,2024-11-07 14:47:15
500119051,27,1,26,2024-11-07 22:06:15
500101038,27,22,5,2024-11-07 10:28:15
500119051,27,5,22,2024-11-07 09:14:14
500119051,27,5,22,2024-11-07 12:08:15
500119063,27,1,26,2024-11-07 10:29:15
500101038,27,1,26,2024-11-07 19:46:16
500119051,27,24,3,2024-11-07 08:37:14
500119063,27,4,23,2024-11-07 07:09:15
500119051,27,18,9,2024-11-07 14:37:15
500119063,27,3,24,2024-11-07 14:38:15
500119063,27,2,25,2024-11-07 16:08:14
500119063,27,0,27,2024-11-07 17:12:15
500119063,27,0,27,2024-11-07 14:54:15
500119051,27,2,25,2024-11-07 21:38:15
500101038,27,23,4,2024-11-07 11:29:15
500101038,27,20,7,2024-11-07 12:56:14
500119063,27,11,16,2024-11-07 13:08:14
500119051,27,4,23,2024-11-07 11:17:15
500119051,27,3,24,2024-11-07 10:08:16
500119051,27,3,24,2024-11-07 11:58:16
500119051,27,5,22,2024-11-07 19:07:15
500101038,27,1,26,2024-11-07 19:58:14
500101038,27,0,27,2024-11-07 17:48:15
500101038,27,0,27,2024-11-07 17:59:15
500119051,27,0,27,2024-11-07 21:26:16
500119051,27,0,27,2024-11-07 18:48:15
500119051,27,0,27,2024-11-07 20:36:15
500119051,27,0,27,2024-11-07 22:18:15
500119051,27,2,25,2024-11-07 23:54:15
500101038,27,0,27,2024-11-07 23:35:16
500119051,27,24,3,2024-11-07 08:28:14
500101038,27,11,16,2024-11-07 08:47:15
500101038,27,9,18,2024-11-07 08:17:15
500119051,27,7,20,2024-11-07 07:25:16
500101038,27,6,21,2024-11-07 06:50:15
500101039,28,25,3,2024-11-07 14:58:15
500119055,28,21,7,2024-11-07 14:18:14
500119055,28,18,10,2024-11-07 16:38:15
500119064,28,15,13,2024-11-07 14:18:14
500119064,28,7,21,2024-11-07 17:08:15
500119064,28,5,23,2024-11-07 13:36:15
500101039,28,27,0,2024-11-07 13:08:15
500101039,28,26,1,2024-11-07 12:56:16
500119055,28,18,10,2024-11-07 11:58:15
500119064,28,10,18,2024-11-07 09:16:14
500119064,28,5,23,2024-11-07 09:33:15
500119064,28,1,27,2024-11-07 12:38:15
500119064,28,1,27,2024-11-07 10:07:14
500119055,28,3,25,2024-11-07 19:52:16
500101039,28,2,26,2024-11-07 18:06:15
500119055,28,1,27,2024-11-07 21:04:15
500119055,28,1,27,2024-11-07 21:14:15
500119055,28,1,27,2024-11-07 20:21:15
500119064,28,1,27,2024-11-07 19:28:15
500119064,28,0,28,2024-11-07 18:38:15
500119064,28,0,28,2024-11-07 20:31:15
500119055,28,28,0,2024-11-07 08:47:15
500101039,28,18,9,2024-11-07 08:33:14
500119055,28,10,18,2024-11-07 07:45:15
500119064,28,6,22,2024-11-07 07:46:15
500119055,28,2,26,2024-11-07 05:39:14
500119064,28,1,27,2024-11-07 02:14:15
500119055,28,1,27,2024-11-07 21:44:16
500119064,28,1,27,2024-11-07 21:45:15
500101039,28,1,27,2024-11-07 22:14:15
500101039,28,28,0,2024-11-07 13:53:15
500101039,28,26,2,2024-11-07 13:48:15
500119055,28,25,3,2024-11-07 15:18:15
500119064,28,22,6,2024-11-07 16:16:15
500119064,28,21,7,2024-11-07 14:28:16
500119055,28,18,10,2024-11-07 16:47:16
500119064,28,15,13,2024-11-07 16:57:16
500101039,28,13,15,2024-11-07 15:40:15
500119064,28,0,28,2024-11-07 21:38:15
500119064,28,1,27,2024-11-07 23:23:14
500119055,28,28,0,2024-11-07 09:48:15
500119055,28,27,1,2024-11-07 13:07:14
500101039,28,25,2,2024-11-07 12:38:14
500119055,28,25,3,2024-11-07 11:29:15
500101039,28,20,7,2024-11-07 11:08:15
500119055,28,19,9,2024-11-07 11:45:17
500119064,28,5,23,2024-11-07 13:07:15
500119064,28,2,26,2024-11-07 23:18:15
500119055,28,3,25,2024-11-07 18:27:16
500101039,28,2,26,2024-11-07 20:42:15
500101039,28,2,26,2024-11-07 17:23:15
500119064,28,2,26,2024-11-07 18:26:15
500119055,28,1,27,2024-11-07 17:58:16
500119064,28,2,26,2024-11-07 22:16:15
500101039,28,17,10,2024-11-07 08:56:15
500119055,28,17,11,2024-11-07 07:58:15
500119055,28,3,25,2024-11-07 06:57:15
500101039,28,25,3,2024-11-07 15:56:14
500119055,28,22,6,2024-11-07 13:17:15
500119055,28,20,8,2024-11-07 14:28:16
500101039,28,17,11,2024-11-07 15:16:14
500119064,28,3,25,2024-11-07 13:51:15
500119055,28,26,2,2024-11-07 09:16:16
500101039,28,23,4,2024-11-07 12:26:14
500101039,28,23,4,2024-11-07 12:45:15
500119064,28,1,27,2024-11-07 10:26:16
500119055,28,11,17,2024-11-07 19:08:16
500119055,28,5,23,2024-11-07 19:43:15
500101039,28,2,26,2024-11-07 18:37:15
500119055,28,2,26,2024-11-07 20:15:15
500101039,28,1,27,2024-11-07 20:53:15
500101039,28,1,27,2024-11-07 19:33:16
500119055,28,28,0,2024-11-07 08:38:15
500119055,28,28,0,2024-11-07 08:58:14
500101039,28,17,10,2024-11-07 08:44:14
500119064,28,3,25,2024-11-07 06:54:15
500119064,28,4,24,2024-11-07 22:40:16
500101039,28,1,26,2024-11-07 01:36:15
500101039,28,1,27,2024-11-07 23:05:15
500119055,28,2,26,2024-11-07 23:06:15
500119055,28,27,1,2024-11-07 15:38:14
500101039,28,26,2,2024-11-07 15:07:16
500119055,28,21,7,2024-11-07 14:44:14
500119064,28,20,8,2024-11-07 14:48:14
500119055,28,12,16,2024-11-07 16:58:15
500101039,28,10,18,2024-11-07 17:05:17
500119055,28,10,18,2024-11-07 17:07:16
500119055,28,7,21,2024-11-07 17:18:15
500119055,28,28,0,2024-11-07 09:05:17
500119055,28,24,4,2024-11-07 10:56:15
500101039,28,20,7,2024-11-07 10:29:16
500119055,28,19,9,2024-11-07 12:07:16
500119064,28,4,24,2024-11-07 12:54:15
500119064,28,2,26,2024-11-07 12:45:15
500119064,28,0,28,2024-11-07 11:08:15
500119064,28,2,26,2024-11-07 18:15:16
500101039,28,1,27,2024-11-07 20:08:15
500119055,28,1,27,2024-11-07 20:00:17
500119064,28,1,27,2024-11-07 21:27:16
500119055,28,2,26,2024-11-07 21:56:15
500119055,28,28,0,2024-11-07 08:28:15
500119055,28,8,20,2024-11-07 07:25:15
500119064,28,6,22,2024-11-07 07:34:15
500119055,28,2,26,2024-11-07 00:33:15
500101039,28,28,0,2024-11-07 14:35:17
500119055,28,27,1,2024-11-07 16:11:15
500119055,28,27,1,2024-11-07 15:28:15
500101039,28,16,12,2024-11-07 15:25:15
500119064,28,5,23,2024-11-07 13:27:14
500119055,28,2,26,2024-11-07 22:06:15
500119064,28,3,25,2024-11-07 22:08:15
500101039,28,2,26,2024-11-07 23:18:15
500119055,28,28,0,2024-11-07 09:59:15
500101039,28,26,1,2024-11-07 11:58:16
500119055,28,27,1,2024-11-07 11:14:15
500101039,28,23,4,2024-11-07 12:04:16
500101039,28,6,21,2024-11-07 09:17:15
500119055,28,6,22,2024-11-07 12:27:15
500119064,28,3,25,2024-11-07 10:45:17
500119064,28,2,26,2024-11-07 11:36:15
500101039,28,1,27,2024-11-07 17:46:16
500101039,28,1,27,2024-11-07 18:41:15
500119064,28,0,28,2024-11-07 17:48:15
500119064,28,0,28,2024-11-07 18:55:16
500119055,28,7,21,2024-11-07 07:11:14
500101039,28,1,26,2024-11-07 06:45:15
500101039,28,2,25,2024-11-07 00:42:15
500101039,28,1,26,2024-11-07 00:03:15
500101039,28,28,0,2024-11-07 14:05:16
500119055,28,25,3,2024-11-07 16:28:14
500101039,28,23,5,2024-11-07 16:07:15
500119064,28,22,6,2024-11-07 15:48:15
500119055,28,12,16,2024-11-07 13:58:14
500119055,28,8,20,2024-11-07 13:38:15
500119055,28,6,22,2024-11-07 13:47:14
500119055,28,27,1,2024-11-07 10:27:15
500119055,28,27,1,2024-11-07 10:39:15
500101039,28,25,2,2024-11-07 11:48:15
500119055,28,25,3,2024-11-07 11:08:15
500101039,28,21,6,2024-11-07 10:30:16
500119055,28,22,6,2024-11-07 11:39:15
500101039,28,20,7,2024-11-07 10:48:15
500119064,28,4,24,2024-11-07 09:47:15
500119064,28,3,25,2024-11-07 10:18:15
500119064,28,3,25,2024-11-07 23:41:14
500119055,28,3,25,2024-11-07 23:18:15
500119055,28,7,21,2024-11-07 19:18:16
500119055,28,3,25,2024-11-07 17:38:15
500119064,28,2,26,2024-11-07 19:46:15
500101039,28,1,27,2024-11-07 19:45:16
500119055,28,1,27,2024-11-07 18:05:17
500119064,28,1,27,2024-11-07 17:58:15
500119064,28,0,28,2024-11-07 18:39:16
500119064,28,0,28,2024-11-07 20:12:17
500119064,28,0,28,2024-11-07 19:07:15
500101039,28,16,11,2024-11-07 08:27:14
500101039,28,8,19,2024-11-07 07:38:15
500119055,28,9,19,2024-11-07 07:29:15
500101039,28,7,20,2024-11-07 07:25:16
500119055,28,5,23,2024-11-07 07:06:14
500119064,28,4,24,2024-11-07 07:12:15
500119055,28,2,26,2024-11-07 01:47:14
500101039,28,1,27,2024-11-07 21:35:16
500101039,28,28,0,2024-11-07 13:22:15
500101039,28,27,1,2024-11-07 13:18:15
500119055,28,26,2,2024-11-07 15:46:15
500119064,28,23,5,2024-11-07 15:37:15
500119064,28,22,6,2024-11-07 14:30:17
500119064,28,20,8,2024-11-07 15:25:15
500119064,28,16,12,2024-11-07 16:48:15
500119055,28,9,19,2024-11-07 13:28:15
500119064,28,3,25,2024-11-07 17:16:15
500119055,28,26,2,2024-11-07 10:17:15
500119055,28,26,2,2024-11-07 10:38:16
500101039,28,24,3,2024-11-07 12:18:14
500119055,28,14,14,2024-11-07 12:47:14
500119064,28,5,23,2024-11-07 09:26:14
500119064,28,4,24,2024-11-07 09:56:15
500119064,28,3,25,2024-11-07 11:58:16
500119064,28,1,27,2024-11-07 12:18:15
500119064,28,0,28,2024-11-07 10:35:16
500119055,28,2,26,2024-11-07 23:34:15
500119055,28,10,18,2024-11-07 18:55:16
500119055,28,4,24,2024-11-07 18:17:16
500119055,28,4,24,2024-11-07 19:33:16
500101039,28,2,26,2024-11-07 18:28:15
500119064,28,2,26,2024-11-07 19:31:15
500101039,28,1,27,2024-11-07 17:57:15
500101039,28,1,27,2024-11-07 19:57:16
500101039,28,1,27,2024-11-07 20:34:15
500119055,28,28,0,2024-11-07 08:06:15
500101039,28,12,15,2024-11-07 07:54:14
500119055,28,1,27,2024-11-07 06:31:14
500119055,28,2,26,2024-11-07 00:19:14
500119055,28,1,27,2024-11-07 22:09:15
500119055,28,25,3,2024-11-07 14:58:15
500119055,28,24,4,2024-11-07 15:58:14
500119064,28,24,4,2024-11-07 16:07:16
500119064,28,20,8,2024-11-07 16:19:15
500119055,28,18,10,2024-11-07 14:08:15
500101039,28,13,15,2024-11-07 16:47:16
500101039,28,12,16,2024-11-07 16:56:15
500119064,28,11,17,2024-11-07 14:08:15
500119064,28,3,25,2024-11-07 13:46:14
500119055,28,23,5,2024-11-07 12:57:14
500101039,28,10,17,2024-11-07 09:47:15
500101039,28,7,20,2024-11-07 09:28:14
500119055,28,5,23,2024-11-07 12:38:15
500119064,28,3,25,2024-11-07 20:28:15
500101039,28,2,26,2024-11-07 21:26:15
500119055,28,2,26,2024-11-07 18:35:17
500119064,28,2,26,2024-11-07 20:48:15
500119064,28,2,26,2024-11-07 19:56:15
500101039,28,1,27,2024-11-07 18:53:15
500119064,28,1,27,2024-11-07 17:26:15
500119064,28,0,28,2024-11-07 20:52:15
500119064,28,0,28,2024-11-07 19:09:17
500101039,28,13,14,2024-11-07 08:07:14
500119055,28,1,27,2024-11-07 01:51:14
500119055,28,1,27,2024-11-07 00:45:15
500119064,28,0,28,2024-11-07 22:55:16
500119064,28,3,25,2024-11-07 22:20:16
500119055,28,25,3,2024-11-07 16:07:16
500119055,28,21,7,2024-11-07 14:37:15
500101039,28,16,12,2024-11-07 16:36:15
500101039,28,3,25,2024-11-07 17:18:15
500119055,28,1,27,2024-11-07 21:38:15
500119055,28,28,0,2024-11-07 10:08:15
500101039,28,21,6,2024-11-07 11:35:16
500101039,28,19,8,2024-11-07 09:07:15
500101039,28,15,12,2024-11-07 10:06:14
500101039,28,14,13,2024-11-07 09:58:14
500119064,28,5,23,2024-11-07 09:08:15
500119055,28,3,25,2024-11-07 12:18:15
500119064,28,0,28,2024-11-07 11:18:15
500119064,28,0,28,2024-11-07 11:47:15
500119055,28,7,21,2024-11-07 19:28:15
500119055,28,4,24,2024-11-07 17:28:15
500101039,28,2,26,2024-11-07 17:36:15
500101039,28,1,27,2024-11-07 18:17:16
500119055,28,1,27,2024-11-07 22:42:15
500101039,28,16,11,2024-11-07 08:17:15
500101039,28,10,17,2024-11-07 07:48:14
500119064,28,7,21,2024-11-07 08:47:15
